PVM: 07.12.2015   PÄÄTÖSKURSSI: 18,10

PVM: 08.12.2015   PÄÄTÖSKURSSI: 18,02

PVM: 09.12.2015   PÄÄTÖSKURSSI: 18,12

PVM: 10.12.2015   PÄÄTÖSKURSSI: 18,13

PVM: 11.12.2015   PÄÄTÖSKURSSI: 18,48

PVM: 14.12.2015   PÄÄTÖSKURSSI: 18,40

PVM: 15.12.2015   PÄÄTÖSKURSSI: 18,70

PVM: 16.12.2015   PÄÄTÖSKURSSI: 18,90

PVM: 17.12.2015   PÄÄTÖSKURSSI: 20,09

PVM: 18.12.2015   PÄÄTÖSKURSSI: 19,80

PVM: 21.12.2015   PÄÄTÖSKURSSI: 19,58

PVM: 22.12.2015   PÄÄTÖSKURSSI: 19,58

PVM: 23.12.2015   PÄÄTÖSKURSSI: 19,71

PVM: 28.12.2015   PÄÄTÖSKURSSI: 20,00

PVM: 29.12.2015   PÄÄTÖSKURSSI: 20,50

PVM: 30.12.2015   PÄÄTÖSKURSSI: 20,70

PVM: 04.01.2016   PÄÄTÖSKURSSI: 21,17

PVM: 05.01.2016   PÄÄTÖSKURSSI: 22,03

PVM: 07.01.2016   PÄÄTÖSKURSSI: 22,00

PVM: 08.01.2016   PÄÄTÖSKURSSI: 22,30

PVM: 11.01.2016   PÄÄTÖSKURSSI: 21,80

PVM: 12.01.2016   PÄÄTÖSKURSSI: 22,01

PVM: 13.01.2016   PÄÄTÖSKURSSI: 23,11

PVM: 14.01.2016   PÄÄTÖSKURSSI: 23,15

PVM: 15.01.2016   PÄÄTÖSKURSSI: 23,20

PVM: 18.01.2016   PÄÄTÖSKURSSI: 23,95

PVM: 19.01.2016   PÄÄTÖSKURSSI: 25,07

PVM: 20.01.2016   PÄÄTÖSKURSSI: 25,00

PVM: 21.01.2016   PÄÄTÖSKURSSI: 25,10

PVM: 22.01.2016   PÄÄTÖSKURSSI: 23,10

PVM: 25.01.2016   PÄÄTÖSKURSSI: 22,20

PVM: 26.01.2016   PÄÄTÖSKURSSI: 22,20

PVM: 27.01.2016   PÄÄTÖSKURSSI: 23,04

PVM: 28.01.2016   PÄÄTÖSKURSSI: 23,12

PVM: 29.01.2016   PÄÄTÖSKURSSI: 22,70

PVM: 01.02.2016   PÄÄTÖSKURSSI: 22,00

PVM: 02.02.2016   PÄÄTÖSKURSSI: 22,20

PVM: 03.02.2016   PÄÄTÖSKURSSI: 22,20

PVM: 04.02.2016   PÄÄTÖSKURSSI: 22,10

PVM: 05.02.2016   PÄÄTÖSKURSSI: 22,10

PVM: 08.02.2016   PÄÄTÖSKURSSI: 21,60

PVM: 09.02.2016   PÄÄTÖSKURSSI: 21,50

PVM: 10.02.2016   PÄÄTÖSKURSSI: 21,54

PVM: 11.02.2016   PÄÄTÖSKURSSI: 21,05

PVM: 12.02.2016   PÄÄTÖSKURSSI: 22,00

PVM: 15.02.2016   PÄÄTÖSKURSSI: 22,40

PVM: 16.02.2016   PÄÄTÖSKURSSI: 22,90

PVM: 17.02.2016   PÄÄTÖSKURSSI: 22,96

PVM: 18.02.2016   PÄÄTÖSKURSSI: 23,00

PVM: 19.02.2016   PÄÄTÖSKURSSI: 22,80

PVM: 22.02.2016   PÄÄTÖSKURSSI: 22,88

PVM: 23.02.2016   PÄÄTÖSKURSSI: 21,15

PVM: 24.02.2016   PÄÄTÖSKURSSI: 21,24

PVM: 25.02.2016   PÄÄTÖSKURSSI: 21,79

PVM: 26.02.2016   PÄÄTÖSKURSSI: 21,83

PVM: 29.02.2016   PÄÄTÖSKURSSI: 21,75

PVM: 01.03.2016   PÄÄTÖSKURSSI: 21,74

PVM: 02.03.2016   PÄÄTÖSKURSSI: 21,69

PVM: 03.03.2016   PÄÄTÖSKURSSI: 21,25

PVM: 04.03.2016   PÄÄTÖSKURSSI: 21,40

PVM: 07.03.2016   PÄÄTÖSKURSSI: 21,64

PVM: 08.03.2016   PÄÄTÖSKURSSI: 21,50

PVM: 09.03.2016   PÄÄTÖSKURSSI: 21,60

PVM: 10.03.2016   PÄÄTÖSKURSSI: 21,83

PVM: 11.03.2016   PÄÄTÖSKURSSI: 21,53

PVM: 14.03.2016   PÄÄTÖSKURSSI: 21,50

PVM: 15.03.2016   PÄÄTÖSKURSSI: 21,86

PVM: 16.03.2016   PÄÄTÖSKURSSI: 20,52

PVM: 17.03.2016   PÄÄTÖSKURSSI: 21,00

PVM: 18.03.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 21.03.2016   PÄÄTÖSKURSSI: 21,20

PVM: 22.03.2016   PÄÄTÖSKURSSI: 21,50

PVM: 23.03.2016   PÄÄTÖSKURSSI: 21,86

PVM: 24.03.2016   PÄÄTÖSKURSSI: 21,89

PVM: 29.03.2016   PÄÄTÖSKURSSI: 21,75

PVM: 30.03.2016   PÄÄTÖSKURSSI: 21,95

PVM: 31.03.2016   PÄÄTÖSKURSSI: 21,98

PVM: 01.04.2016   PÄÄTÖSKURSSI: 22,00

PVM: 04.04.2016   PÄÄTÖSKURSSI: 21,50

PVM: 05.04.2016   PÄÄTÖSKURSSI: 21,53

PVM: 06.04.2016   PÄÄTÖSKURSSI: 21,53

PVM: 07.04.2016   PÄÄTÖSKURSSI: 21,80

PVM: 08.04.2016   PÄÄTÖSKURSSI: 21,60

PVM: 11.04.2016   PÄÄTÖSKURSSI: 21,75

PVM: 12.04.2016   PÄÄTÖSKURSSI: 21,73

PVM: 13.04.2016   PÄÄTÖSKURSSI: 21,85

PVM: 14.04.2016   PÄÄTÖSKURSSI: 21,90

PVM: 15.04.2016   PÄÄTÖSKURSSI: 22,00

PVM: 18.04.2016   PÄÄTÖSKURSSI: 22,45

PVM: 19.04.2016   PÄÄTÖSKURSSI: 22,60

PVM: 20.04.2016   PÄÄTÖSKURSSI: 22,75

PVM: 21.04.2016   PÄÄTÖSKURSSI: 22,05

PVM: 22.04.2016   PÄÄTÖSKURSSI: 21,50

PVM: 25.04.2016   PÄÄTÖSKURSSI: 21,50

PVM: 26.04.2016   PÄÄTÖSKURSSI: 22,05

PVM: 27.04.2016   PÄÄTÖSKURSSI: 22,69

PVM: 28.04.2016   PÄÄTÖSKURSSI: 21,98

PVM: 29.04.2016   PÄÄTÖSKURSSI: 21,53

PVM: 02.05.2016   PÄÄTÖSKURSSI: 21,53

PVM: 03.05.2016   PÄÄTÖSKURSSI: 21,53

PVM: 04.05.2016   PÄÄTÖSKURSSI: 21,53

PVM: 06.05.2016   PÄÄTÖSKURSSI: 22,00

PVM: 09.05.2016   PÄÄTÖSKURSSI: 22,01

PVM: 10.05.2016   PÄÄTÖSKURSSI: 22,67

PVM: 11.05.2016   PÄÄTÖSKURSSI: 22,67

PVM: 12.05.2016   PÄÄTÖSKURSSI: 22,70

PVM: 13.05.2016   PÄÄTÖSKURSSI: 22,55

PVM: 16.05.2016   PÄÄTÖSKURSSI: 22,55

PVM: 17.05.2016   PÄÄTÖSKURSSI: 22,55

PVM: 18.05.2016   PÄÄTÖSKURSSI: 22,00

PVM: 19.05.2016   PÄÄTÖSKURSSI: 22,45

PVM: 20.05.2016   PÄÄTÖSKURSSI: 22,30

PVM: 23.05.2016   PÄÄTÖSKURSSI: 21,63

PVM: 24.05.2016   PÄÄTÖSKURSSI: 21,63

PVM: 25.05.2016   PÄÄTÖSKURSSI: 22,00

PVM: 26.05.2016   PÄÄTÖSKURSSI: 21,51

PVM: 27.05.2016   PÄÄTÖSKURSSI: 21,80

PVM: 30.05.2016   PÄÄTÖSKURSSI: 21,73

PVM: 31.05.2016   PÄÄTÖSKURSSI: 21,40

PVM: 01.06.2016   PÄÄTÖSKURSSI: 21,70

PVM: 02.06.2016   PÄÄTÖSKURSSI: 21,40

PVM: 03.06.2016   PÄÄTÖSKURSSI: 21,50

PVM: 06.06.2016   PÄÄTÖSKURSSI: 21,80

PVM: 07.06.2016   PÄÄTÖSKURSSI: 21,80

PVM: 08.06.2016   PÄÄTÖSKURSSI: 21,90

PVM: 09.06.2016   PÄÄTÖSKURSSI: 21,90

PVM: 10.06.2016   PÄÄTÖSKURSSI: 21,40

PVM: 13.06.2016   PÄÄTÖSKURSSI: 21,50

PVM: 14.06.2016   PÄÄTÖSKURSSI: 21,10

PVM: 15.06.2016   PÄÄTÖSKURSSI: 21,15

PVM: 16.06.2016   PÄÄTÖSKURSSI: 21,04

PVM: 17.06.2016   PÄÄTÖSKURSSI: 21,08

PVM: 20.06.2016   PÄÄTÖSKURSSI: 21,40

PVM: 21.06.2016   PÄÄTÖSKURSSI: 21,45

PVM: 22.06.2016   PÄÄTÖSKURSSI: 21,49

PVM: 23.06.2016   PÄÄTÖSKURSSI: 21,65

PVM: 27.06.2016   PÄÄTÖSKURSSI: 21,20

PVM: 28.06.2016   PÄÄTÖSKURSSI: 21,89

PVM: 29.06.2016   PÄÄTÖSKURSSI: 21,50

PVM: 30.06.2016   PÄÄTÖSKURSSI: 21,40

PVM: 01.07.2016   PÄÄTÖSKURSSI: 21,40

PVM: 04.07.2016   PÄÄTÖSKURSSI: 21,50

PVM: 05.07.2016   PÄÄTÖSKURSSI: 21,30

PVM: 06.07.2016   PÄÄTÖSKURSSI: 21,50

PVM: 07.07.2016   PÄÄTÖSKURSSI: 21,25

PVM: 08.07.2016   PÄÄTÖSKURSSI: 21,50

PVM: 11.07.2016   PÄÄTÖSKURSSI: 21,90

PVM: 12.07.2016   PÄÄTÖSKURSSI: 21,53

PVM: 13.07.2016   PÄÄTÖSKURSSI: 21,61

PVM: 14.07.2016   PÄÄTÖSKURSSI: 21,70

PVM: 15.07.2016   PÄÄTÖSKURSSI: 21,75

PVM: 18.07.2016   PÄÄTÖSKURSSI: 21,31

PVM: 19.07.2016   PÄÄTÖSKURSSI: 22,00

PVM: 20.07.2016   PÄÄTÖSKURSSI: 21,23

PVM: 21.07.2016   PÄÄTÖSKURSSI: 22,29

PVM: 22.07.2016   PÄÄTÖSKURSSI: 22,22

PVM: 25.07.2016   PÄÄTÖSKURSSI: 22,00

PVM: 26.07.2016   PÄÄTÖSKURSSI: 22,00

PVM: 27.07.2016   PÄÄTÖSKURSSI: 22,57

PVM: 28.07.2016   PÄÄTÖSKURSSI: 22,60

PVM: 29.07.2016   PÄÄTÖSKURSSI: 22,30

PVM: 01.08.2016   PÄÄTÖSKURSSI: 22,44

PVM: 02.08.2016   PÄÄTÖSKURSSI: 22,01

PVM: 03.08.2016   PÄÄTÖSKURSSI: 22,45

PVM: 04.08.2016   PÄÄTÖSKURSSI: 22,00

PVM: 05.08.2016   PÄÄTÖSKURSSI: 22,44

PVM: 08.08.2016   PÄÄTÖSKURSSI: 22,04

PVM: 09.08.2016   PÄÄTÖSKURSSI: 22,20

PVM: 10.08.2016   PÄÄTÖSKURSSI: 22,00

PVM: 11.08.2016   PÄÄTÖSKURSSI: 22,01

PVM: 12.08.2016   PÄÄTÖSKURSSI: 22,55

PVM: 15.08.2016   PÄÄTÖSKURSSI: 22,12

PVM: 16.08.2016   PÄÄTÖSKURSSI: 22,79

PVM: 17.08.2016   PÄÄTÖSKURSSI: 22,80

PVM: 18.08.2016   PÄÄTÖSKURSSI: 21,93

PVM: 19.08.2016   PÄÄTÖSKURSSI: 22,00

PVM: 22.08.2016   PÄÄTÖSKURSSI: 22,57

PVM: 23.08.2016   PÄÄTÖSKURSSI: 22,49

PVM: 24.08.2016   PÄÄTÖSKURSSI: 22,40

PVM: 25.08.2016   PÄÄTÖSKURSSI: 22,20

PVM: 26.08.2016   PÄÄTÖSKURSSI: 22,19

PVM: 29.08.2016   PÄÄTÖSKURSSI: 22,45

PVM: 30.08.2016   PÄÄTÖSKURSSI: 22,15

PVM: 31.08.2016   PÄÄTÖSKURSSI: 22,50

PVM: 01.09.2016   PÄÄTÖSKURSSI: 22,05

PVM: 02.09.2016   PÄÄTÖSKURSSI: 22,28

PVM: 05.09.2016   PÄÄTÖSKURSSI: 22,30

PVM: 06.09.2016   PÄÄTÖSKURSSI: 22,42

PVM: 07.09.2016   PÄÄTÖSKURSSI: 22,24

PVM: 08.09.2016   PÄÄTÖSKURSSI: 22,02

PVM: 09.09.2016   PÄÄTÖSKURSSI: 22,02

PVM: 12.09.2016   PÄÄTÖSKURSSI: 21,90

PVM: 13.09.2016   PÄÄTÖSKURSSI: 21,82

PVM: 14.09.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 15.09.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 16.09.2016   PÄÄTÖSKURSSI: 21,83

PVM: 19.09.2016   PÄÄTÖSKURSSI: 21,50

PVM: 20.09.2016   PÄÄTÖSKURSSI: 22,45

PVM: 21.09.2016   PÄÄTÖSKURSSI: 21,82

PVM: 22.09.2016   PÄÄTÖSKURSSI: 21,80

PVM: 23.09.2016   PÄÄTÖSKURSSI: 21,95

PVM: 26.09.2016   PÄÄTÖSKURSSI: 22,41

PVM: 27.09.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 28.09.2016   PÄÄTÖSKURSSI: 22,12

PVM: 29.09.2016   PÄÄTÖSKURSSI: 21,98

PVM: 30.09.2016   PÄÄTÖSKURSSI: 21,80

PVM: 03.10.2016   PÄÄTÖSKURSSI: 21,77

PVM: 04.10.2016   PÄÄTÖSKURSSI: 21,61

PVM: 05.10.2016   PÄÄTÖSKURSSI: 21,70

PVM: 06.10.2016   PÄÄTÖSKURSSI: 21,55

PVM: 07.10.2016   PÄÄTÖSKURSSI: 21,55

PVM: 10.10.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 11.10.2016   PÄÄTÖSKURSSI: 21,75

PVM: 12.10.2016   PÄÄTÖSKURSSI: 21,75

PVM: 13.10.2016   PÄÄTÖSKURSSI: 21,74

PVM: 14.10.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 17.10.2016   PÄÄTÖSKURSSI: 21,50

PVM: 18.10.2016   PÄÄTÖSKURSSI: 21,77

PVM: 19.10.2016   PÄÄTÖSKURSSI: 21,68

PVM: 20.10.2016   PÄÄTÖSKURSSI: 21,67

PVM: 21.10.2016   PÄÄTÖSKURSSI: 21,70

PVM: 24.10.2016   PÄÄTÖSKURSSI: 21,60

PVM: 25.10.2016   PÄÄTÖSKURSSI: 21,60

PVM: 26.10.2016   PÄÄTÖSKURSSI: 21,70

PVM: 27.10.2016   PÄÄTÖSKURSSI: 21,59

PVM: 28.10.2016   PÄÄTÖSKURSSI: 22,42

PVM: 31.10.2016   PÄÄTÖSKURSSI: 22,00

PVM: 01.11.2016   PÄÄTÖSKURSSI: 21,50

PVM: 02.11.2016   PÄÄTÖSKURSSI: 21,43

PVM: 03.11.2016   PÄÄTÖSKURSSI: 21,74

PVM: 04.11.2016   PÄÄTÖSKURSSI: 21,80

PVM: 07.11.2016   PÄÄTÖSKURSSI: 21,60

PVM: 08.11.2016   PÄÄTÖSKURSSI: 22,00

PVM: 09.11.2016   PÄÄTÖSKURSSI: 21,50

PVM: 10.11.2016   PÄÄTÖSKURSSI: 21,99

PVM: 11.11.2016   PÄÄTÖSKURSSI: 21,23

PVM: 14.11.2016   PÄÄTÖSKURSSI: 21,30

PVM: 15.11.2016   PÄÄTÖSKURSSI: 21,30

PVM: 16.11.2016   PÄÄTÖSKURSSI: 21,32

PVM: 17.11.2016   PÄÄTÖSKURSSI: 21,70

PVM: 18.11.2016   PÄÄTÖSKURSSI: 21,13

PVM: 21.11.2016   PÄÄTÖSKURSSI: 20,70

PVM: 22.11.2016   PÄÄTÖSKURSSI: 20,67

PVM: 23.11.2016   PÄÄTÖSKURSSI: 20,49

PVM: 24.11.2016   PÄÄTÖSKURSSI: 20,50

PVM: 25.11.2016   PÄÄTÖSKURSSI: 20,50

PVM: 28.11.2016   PÄÄTÖSKURSSI: 20,60

PVM: 29.11.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 30.11.2016   PÄÄTÖSKURSSI: 20,79

PVM: 01.12.2016   PÄÄTÖSKURSSI: 20,62

PVM: 02.12.2016   PÄÄTÖSKURSSI: 21,07

PVM: 05.12.2016   PÄÄTÖSKURSSI: 21,00

PVM: 07.12.2016   PÄÄTÖSKURSSI: 21,30

PVM: 08.12.2016   PÄÄTÖSKURSSI: 21,04

PVM: 09.12.2016   PÄÄTÖSKURSSI: 21,04

PVM: 12.12.2016   PÄÄTÖSKURSSI: 20,88

PVM: 13.12.2016   PÄÄTÖSKURSSI: 20,88

PVM: 14.12.2016   PÄÄTÖSKURSSI: 20,51

PVM: 15.12.2016   PÄÄTÖSKURSSI: 20,50

PVM: 16.12.2016   PÄÄTÖSKURSSI: 20,45

PVM: 19.12.2016   PÄÄTÖSKURSSI: 20,11

PVM: 20.12.2016   PÄÄTÖSKURSSI: 20,15

PVM: 21.12.2016   PÄÄTÖSKURSSI: 21,00

PVM: 22.12.2016   PÄÄTÖSKURSSI: 20,80

PVM: 23.12.2016   PÄÄTÖSKURSSI: 20,80

PVM: 27.12.2016   PÄÄTÖSKURSSI: 20,75

PVM: 28.12.2016   PÄÄTÖSKURSSI: 20,60

PVM: 29.12.2016   PÄÄTÖSKURSSI: 20,60

PVM: 30.12.2016   PÄÄTÖSKURSSI: 20,24

PVM: 02.01.2017   PÄÄTÖSKURSSI: 20,79

PVM: 03.01.2017   PÄÄTÖSKURSSI: 20,90

PVM: 04.01.2017   PÄÄTÖSKURSSI: 21,08

PVM: 05.01.2017   PÄÄTÖSKURSSI: 21,05

PVM: 09.01.2017   PÄÄTÖSKURSSI: 21,29

PVM: 10.01.2017   PÄÄTÖSKURSSI: 21,00

PVM: 11.01.2017   PÄÄTÖSKURSSI: 21,29

PVM: 12.01.2017   PÄÄTÖSKURSSI: 21,29

PVM: 13.01.2017   PÄÄTÖSKURSSI: 21,08

PVM: 16.01.2017   PÄÄTÖSKURSSI: 21,10

PVM: 17.01.2017   PÄÄTÖSKURSSI: 21,01

PVM: 18.01.2017   PÄÄTÖSKURSSI: 20,84

PVM: 19.01.2017   PÄÄTÖSKURSSI: 20,77

PVM: 20.01.2017   PÄÄTÖSKURSSI: 20,77

PVM: 23.01.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 24.01.2017   PÄÄTÖSKURSSI: 20,77

PVM: 25.01.2017   PÄÄTÖSKURSSI: 20,71

PVM: 26.01.2017   PÄÄTÖSKURSSI: 20,89

PVM: 27.01.2017   PÄÄTÖSKURSSI: 20,65

PVM: 30.01.2017   PÄÄTÖSKURSSI: 20,65

PVM: 31.01.2017   PÄÄTÖSKURSSI: 20,52

PVM: 01.02.2017   PÄÄTÖSKURSSI: 20,31

PVM: 02.02.2017   PÄÄTÖSKURSSI: 20,33

PVM: 03.02.2017   PÄÄTÖSKURSSI: 20,55

PVM: 06.02.2017   PÄÄTÖSKURSSI: 20,64

PVM: 07.02.2017   PÄÄTÖSKURSSI: 21,50

PVM: 08.02.2017   PÄÄTÖSKURSSI: 20,65

PVM: 09.02.2017   PÄÄTÖSKURSSI: 20,65

PVM: 10.02.2017   PÄÄTÖSKURSSI: 20,50

PVM: 13.02.2017   PÄÄTÖSKURSSI: 21,55

PVM: 14.02.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 15.02.2017   PÄÄTÖSKURSSI: 20,73

PVM: 16.02.2017   PÄÄTÖSKURSSI: 20,71

PVM: 17.02.2017   PÄÄTÖSKURSSI: 20,35

PVM: 20.02.2017   PÄÄTÖSKURSSI: 20,39

PVM: 21.02.2017   PÄÄTÖSKURSSI: 20,36

PVM: 22.02.2017   PÄÄTÖSKURSSI: 20,38

PVM: 23.02.2017   PÄÄTÖSKURSSI: 20,36

PVM: 24.02.2017   PÄÄTÖSKURSSI: 20,50

PVM: 27.02.2017   PÄÄTÖSKURSSI: 20,50

PVM: 28.02.2017   PÄÄTÖSKURSSI: 20,35

PVM: 01.03.2017   PÄÄTÖSKURSSI: 20,60

PVM: 02.03.2017   PÄÄTÖSKURSSI: 20,50

PVM: 03.03.2017   PÄÄTÖSKURSSI: 20,35

PVM: 06.03.2017   PÄÄTÖSKURSSI: 21,37

PVM: 07.03.2017   PÄÄTÖSKURSSI: 21,20

PVM: 08.03.2017   PÄÄTÖSKURSSI: 20,35

PVM: 09.03.2017   PÄÄTÖSKURSSI: 20,27

PVM: 10.03.2017   PÄÄTÖSKURSSI: 20,64

PVM: 13.03.2017   PÄÄTÖSKURSSI: 20,53

PVM: 14.03.2017   PÄÄTÖSKURSSI: 20,00

PVM: 15.03.2017   PÄÄTÖSKURSSI: 20,00

PVM: 16.03.2017   PÄÄTÖSKURSSI: 20,74

PVM: 17.03.2017   PÄÄTÖSKURSSI: 20,50

PVM: 20.03.2017   PÄÄTÖSKURSSI: 20,03

PVM: 21.03.2017   PÄÄTÖSKURSSI: 20,10

PVM: 22.03.2017   PÄÄTÖSKURSSI: 20,00

PVM: 23.03.2017   PÄÄTÖSKURSSI: 20,29

PVM: 24.03.2017   PÄÄTÖSKURSSI: 20,10

PVM: 27.03.2017   PÄÄTÖSKURSSI: 19,80

PVM: 28.03.2017   PÄÄTÖSKURSSI: 20,00

PVM: 29.03.2017   PÄÄTÖSKURSSI: 20,29

PVM: 30.03.2017   PÄÄTÖSKURSSI: 20,40

PVM: 31.03.2017   PÄÄTÖSKURSSI: 20,50

PVM: 03.04.2017   PÄÄTÖSKURSSI: 21,20

PVM: 04.04.2017   PÄÄTÖSKURSSI: 20,72

PVM: 05.04.2017   PÄÄTÖSKURSSI: 20,72

PVM: 06.04.2017   PÄÄTÖSKURSSI: 20,93

PVM: 07.04.2017   PÄÄTÖSKURSSI: 20,61

PVM: 10.04.2017   PÄÄTÖSKURSSI: 20,59

PVM: 11.04.2017   PÄÄTÖSKURSSI: 20,21

PVM: 12.04.2017   PÄÄTÖSKURSSI: 20,50

PVM: 13.04.2017   PÄÄTÖSKURSSI: 20,87

PVM: 18.04.2017   PÄÄTÖSKURSSI: 20,89

PVM: 19.04.2017   PÄÄTÖSKURSSI: 20,99

PVM: 20.04.2017   PÄÄTÖSKURSSI: 20,90

PVM: 21.04.2017   PÄÄTÖSKURSSI: 20,59

PVM: 24.04.2017   PÄÄTÖSKURSSI: 20,21

PVM: 25.04.2017   PÄÄTÖSKURSSI: 20,20

PVM: 26.04.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 27.04.2017   PÄÄTÖSKURSSI: 20,25

PVM: 28.04.2017   PÄÄTÖSKURSSI: 20,22

PVM: 02.05.2017   PÄÄTÖSKURSSI: 20,00

PVM: 03.05.2017   PÄÄTÖSKURSSI: 20,39

PVM: 04.05.2017   PÄÄTÖSKURSSI: 20,21

PVM: 05.05.2017   PÄÄTÖSKURSSI: 20,20

PVM: 08.05.2017   PÄÄTÖSKURSSI: 20,30

PVM: 09.05.2017   PÄÄTÖSKURSSI: 20,20

PVM: 10.05.2017   PÄÄTÖSKURSSI: 20,30

PVM: 11.05.2017   PÄÄTÖSKURSSI: 20,25

PVM: 12.05.2017   PÄÄTÖSKURSSI: 20,43

PVM: 15.05.2017   PÄÄTÖSKURSSI: 20,22

PVM: 16.05.2017   PÄÄTÖSKURSSI: 20,20

PVM: 17.05.2017   PÄÄTÖSKURSSI: 20,05

PVM: 18.05.2017   PÄÄTÖSKURSSI: 20,00

PVM: 19.05.2017   PÄÄTÖSKURSSI: 20,04

PVM: 22.05.2017   PÄÄTÖSKURSSI: 20,01

PVM: 23.05.2017   PÄÄTÖSKURSSI: 19,85

PVM: 24.05.2017   PÄÄTÖSKURSSI: 19,86

PVM: 26.05.2017   PÄÄTÖSKURSSI: 20,01

PVM: 29.05.2017   PÄÄTÖSKURSSI: 19,92

PVM: 30.05.2017   PÄÄTÖSKURSSI: 19,61

PVM: 31.05.2017   PÄÄTÖSKURSSI: 18,95

PVM: 01.06.2017   PÄÄTÖSKURSSI: 18,88

PVM: 02.06.2017   PÄÄTÖSKURSSI: 19,03

PVM: 05.06.2017   PÄÄTÖSKURSSI: 19,08

PVM: 06.06.2017   PÄÄTÖSKURSSI: 19,17

PVM: 07.06.2017   PÄÄTÖSKURSSI: 19,00

PVM: 08.06.2017   PÄÄTÖSKURSSI: 19,26

PVM: 09.06.2017   PÄÄTÖSKURSSI: 19,40

PVM: 12.06.2017   PÄÄTÖSKURSSI: 19,42

PVM: 13.06.2017   PÄÄTÖSKURSSI: 19,60

PVM: 14.06.2017   PÄÄTÖSKURSSI: 19,60

PVM: 15.06.2017   PÄÄTÖSKURSSI: 19,45

PVM: 16.06.2017   PÄÄTÖSKURSSI: 19,32

PVM: 19.06.2017   PÄÄTÖSKURSSI: 19,33

PVM: 20.06.2017   PÄÄTÖSKURSSI: 19,13

PVM: 21.06.2017   PÄÄTÖSKURSSI: 19,42

PVM: 22.06.2017   PÄÄTÖSKURSSI: 19,29

PVM: 26.06.2017   PÄÄTÖSKURSSI: 19,20

PVM: 27.06.2017   PÄÄTÖSKURSSI: 19,20

PVM: 28.06.2017   PÄÄTÖSKURSSI: 19,20

PVM: 29.06.2017   PÄÄTÖSKURSSI: 19,40

PVM: 30.06.2017   PÄÄTÖSKURSSI: 19,21

PVM: 03.07.2017   PÄÄTÖSKURSSI: 19,30

PVM: 04.07.2017   PÄÄTÖSKURSSI: 19,89

PVM: 05.07.2017   PÄÄTÖSKURSSI: 19,35

PVM: 06.07.2017   PÄÄTÖSKURSSI: 19,85

PVM: 07.07.2017   PÄÄTÖSKURSSI: 19,70

PVM: 10.07.2017   PÄÄTÖSKURSSI: 19,60

PVM: 11.07.2017   PÄÄTÖSKURSSI: 19,37

PVM: 12.07.2017   PÄÄTÖSKURSSI: 19,59

PVM: 13.07.2017   PÄÄTÖSKURSSI: 19,75

PVM: 14.07.2017   PÄÄTÖSKURSSI: 19,65

PVM: 17.07.2017   PÄÄTÖSKURSSI: 19,65

PVM: 18.07.2017   PÄÄTÖSKURSSI: 19,65

PVM: 19.07.2017   PÄÄTÖSKURSSI: 19,65

PVM: 20.07.2017   PÄÄTÖSKURSSI: 19,65

PVM: 21.07.2017   PÄÄTÖSKURSSI: 19,71

PVM: 24.07.2017   PÄÄTÖSKURSSI: 19,84

PVM: 25.07.2017   PÄÄTÖSKURSSI: 19,70

PVM: 26.07.2017   PÄÄTÖSKURSSI: 20,00

PVM: 27.07.2017   PÄÄTÖSKURSSI: 19,56

PVM: 28.07.2017   PÄÄTÖSKURSSI: 20,05

PVM: 31.07.2017   PÄÄTÖSKURSSI: 20,20

PVM: 01.08.2017   PÄÄTÖSKURSSI: 20,00

PVM: 02.08.2017   PÄÄTÖSKURSSI: 20,20

PVM: 03.08.2017   PÄÄTÖSKURSSI: 20,20

PVM: 04.08.2017   PÄÄTÖSKURSSI: 20,00

PVM: 07.08.2017   PÄÄTÖSKURSSI: 19,50

PVM: 08.08.2017   PÄÄTÖSKURSSI: 19,80

PVM: 09.08.2017   PÄÄTÖSKURSSI: 19,80

PVM: 10.08.2017   PÄÄTÖSKURSSI: 19,68

PVM: 11.08.2017   PÄÄTÖSKURSSI: 19,52

